Activity,User,Trial Number,Time,Arduino Time,accel_X,accel_Y,accel_Z,gyro_X,gyro_Y,gyro_Z,GT
,,,52705.338,432.27301025390625,-28.70669365,-4.197010994,-11.10389328,1.3976596593856812,5.535660743713379,-5.722585678,2
,,,52705.368,432.3030090332031,-28.70669365,-2.036292076,-9.31525898,2.009746551513672,5.535660743713379,-6.361550808,2
,,,52705.398,432.3129883,-25.89871597,-2.036292076,-6.069394588,2.465452194213867,5.593081951141357,-6.361550808,2
,,,52705.443,432.37298583984375,-21.65744019,9.858429908752441,-1.209571958,2.3970351219177246,4.911356449127197,-6.498384476,2
,,,52705.473,432.40301513671875,-21.65744019,16.774883270263672,3.7674992084503174,1.8961256742477417,4.911356449127197,-5.783671856,2
,,,52705.503,432.4230041503906,-6.489335537,16.774883270263672,13.439289093017578,1.3756684064865112,2.7085764408111572,-5.783671856,2
,,,52705.548,432.48199462890625,-2.879761934,30.30270767211914,17.95932960510254,0.086742863,-1.191187263,2.3884830474853516,2
,,,52705.578,432.5069885253906,-2.879761934,15.829717636108398,6.344569206237793,-2.822197199,-1.191187263,5.269323825836182,2
,,,52705.608,432.52301025390625,-17.28335762,15.829717636108398,1.2251251935958862,-3.783699274,-4.508185387,5.269323825836182,2
,,,52705.653,432.5870056152344,-19.65942955,5.627918720245361,-3.040081263,-2.669481039,-5.803219795,6.052452564239502,2
,,,52705.683,432.61700439453125,-19.65942955,4.061816215515137,-1.884347916,-3.042108774,-5.803219795,6.197838783,2
,,,52705.713,432.62701416015625,-29.11706161,4.061816215515137,-8.3198452,-4.235739708,-6.648657322,6.197838783,2
,,,52705.758,432.6870117,-39.19921875,-5.842076778,-15.10947895,-3.396410704,-7.166670799,4.397007942199707,2
,,,52705.788,432.7170104980469,-39.19921875,-5.337191105,-25.39023972,-1.588249683,-7.166670799,3.975511074066162,2
,,,52705.818,432.73699951171875,-21.64188194,-5.337191105,-18.30270195,2.769663095474243,-3.808133841,3.975511074066162,2
,,,52705.864,432.7969970703125,0.8757730722427368,11.60279655456543,0.5479563474655151,3.3817501068115234,0.35185837745666504,1.8826866149902344,2
,,,52705.894,432.8269958496094,0.8757730722427368,7.7216386795043945,4.383650779724121,-2.091602564,0.35185837745666504,-0.147829399,2
,,,52705.924,432.83599853515625,-9.486345291,7.7216386795043945,2.926422357559204,-0.730594873,0.607200027,-0.147829399,2
,,,52705.983,432.90399169921875,-8.254041672,2.493321180343628,3.699303627,0.1014036238193512,0.064751714,-0.333532423,2
,,,52706.028,432.9620056152344,-7.771888256,6.3732829093933105,0.46779680252075195,0.5839871764183044,-0.194255143,0.089186326,2
,,,52706.058,432.99200439453125,-7.771888256,6.338587284088135,2.544766902923584,0.003665191,-0.194255143,0.19425514340400696,2
,,,52706.088,433.00201416015625,-7.019345284,6.338587284088135,3.9110686779022217,-0.02321288,-0.141720727,0.19425514340400696,2
,,,52706.133,433.0620117,-7.712067604,5.112265586853027,3.4337007999420166,0.26633724570274353,-0.091629781,-0.079412483,2
,,,52706.164,433.0920104980469,-7.712067604,5.509474277496338,2.469393014907837,0.38606682419776917,-0.091629781,-0.119729586,2
,,,52706.193,433.11199951171875,-7.9310112,5.509474277496338,2.1750760078430176,0.059864792972803116,0.079412483,-0.119729586,2
,,,52706.238,433.1719970703125,-8.450253487,4.753342151641846,2.0985054969787598,-0.217468023,0.17470745742321014,-0.04642576,2
,,,52706.268,433.2019958496094,-8.450253487,3.985246419906616,2.3234307765960693,-0.27488935,0.17470745742321014,-0.169820547,2
,,,52706.298,433.2120056152344,-9.006585121,3.985246419906616,3.0664024353027344,-0.180816114,0.44348815083503723,-0.169820547,2
,,,52706.345,433.2709961,-12.94038486,-0.723828793,-2.987439156,0.2321287840604782,1.1997392177581787,-1.393994451,2
,,,52706.375,433.3070068359375,-12.94038486,-2.073380947,-4.704289436,1.2705997228622437,1.1997392177581787,-1.944994926,2
,,,52706.405,433.3169860839844,-17.36351776,-2.073380947,-6.276373863,1.3365731239318848,2.5583035945892334,-1.944994926,2
,,,52706.449,433.3819885253906,-21.00419807,-5.34676218,-8.115258217,0.7269296050071716,3.5051448345184326,-3.848450899,2
,,,52706.48,433.4070129394531,-21.00419807,-7.7838521,-10.72941685,0.45326200127601624,3.5051448345184326,-4.932126045,2
,,,52706.509,433.4230041503906,-27.00300407,-7.7838521,-11.57288647,1.0286970138549805,5.049412250518799,-4.932126045,2
,,,52706.554,433.4859924316406,-25.42135048,-2.49332118,-9.162117958,1.7800612449645996,5.512447834014893,-6.334672451,2
,,,52706.584,433.5159912109375,-25.42135048,3.2446677684783936,-4.87417984,2.152688980102539,5.512447834014893,-6.695083141,2
,,,52706.614,433.5260009765625,-21.77588272,3.2446677684783936,-2.440679312,2.1111502647399902,5.004208087921143,-6.695083141,2
,,,52706.659,433.58599853515625,-12.5491581,17.696121215820312,4.636093616485596,2.14902401,3.668856620788574,-5.14959383,2
,,,52706.689,433.6159973144531,-12.5491581,26.843881607055664,12.607782363891602,1.7189747095108032,3.668856620788574,-2.949257374,2
,,,52706.718,433.6359863,-1.09471643,26.843881607055664,13.923835754394531,0.22113320231437683,0.5326744914054871,-2.949257374,2
,,,52706.764,433.6960144042969,-9.842876434,11.182856559753418,4.076173305511475,-1.028697014,-2.624277115,4.701218605041504,2
,,,52706.794,433.72601318359375,-9.842876434,7.781459331512451,-1.482353687,-2.240653515,-2.624277115,5.643172740936279,2
,,,52706.825,433.7349853515625,-18.26680946,7.781459331512451,-5.961717606,-2.769663095,-4.024380207,5.643172740936279,2
,,,52706.868,433.79901123046875,-20.56990051,7.702496528625488,-4.365705013,-2.74156332,-4.569272041,6.625444412231445,2
,,,52706.913,433.8340148925781,-20.56990051,4.380062103271484,-5.741578102,-4.46053791,-4.569272041,6.537479400634766,2
,,,52706.928,433.8559875488281,-29.65784073,-4.878965378,-5.741578102,-4.46053791,-5.800776482,5.517334938049316,2
,,,52706.959,433.8919982910156,-29.65784073,-7.934599876,-8.581858635,-1.422094226,-5.800776482,5.188689231872559,2
,,,52706.988,433.9020080566406,-32.59622955,-7.934599876,-11.19721317,-1.373225093,-5.948605537,5.188689231872559,2
,,,52707.049,433.9620056152344,-18.68794441,-16.59661674,-19.10908127,-0.368962616,-3.11296916,2.029294252,2
,,,52707.108,434.02899169921875,-4.694717884,12.459427833557129,-13.4285202,1.6676621437072754,0.5693264007568359,-0.822224617,2
,,,52707.155,434.0870056152344,-9.298508644,1.8915263414382935,3.387040615081787,-1.609019041,0.6120869517326355,-0.766025007,2
,,,52707.184,434.11700439453125,-9.298508644,2.757728099822998,2.909672260284424,0.6340781450271606,0.6120869517326355,-0.416610062,2
,,,52707.213,434.12701416015625,-7.934599876,2.757728099822998,1.0432707071304321,0.8857545852661133,-0.166155353,-0.416610062,2
,,,52707.245,434.1570129394531,-7.633103848,7.013363361358643,1.0432707071304321,0.28466320037841797,-0.164933607,-0.416610062,2
,,,52707.289,434.2149963378906,-7.422535419,5.848058700561523,2.239682197570801,-0.280998021,-0.120951317,0.14538592100143433,2
,,,52707.32,434.2449951171875,-7.422535419,4.846662521362305,3.315255880355835,-0.067195177,-0.120951317,0.057421334,2
,,,52707.348,434.2650146484375,-7.6426754,4.846662521362305,2.7290143966674805,0.5265658497810364,-0.118507855,0.057421334,2
,,,52707.393,434.32501220703125,-7.868796825,5.864808559417725,1.6498513221740723,0.44104471802711487,0.015882495790719986,-0.102625355,2
,,,52707.424,434.3550109863281,-7.868796825,5.472385883331299,1.9238293170928955,-0.272445887,0.015882495790719986,-0.054977871,2
,,,52707.453,434.3649902,-8.404788971,5.472385883331299,2.258824348449707,-0.756251156,0.3176499307155609,-0.054977871,2
,,,52707.513,434.427002,-9.381061554,3.6406795978546143,2.4598217010498047,-0.642630219,0.4960225820541382,-0.268780708,2
,,,52707.559,434.48699951171875,-14.08893967,-2.108076811,-4.627718925,-0.514348507,1.4501941204071045,-1.786169887,2
,,,52707.59,434.5169982910156,-14.08893967,-5.377869129,-8.3198452,-0.477696627,1.4501941204071045,-2.707354784,2
,,,52707.618,434.5369873046875,-22.0235405,-5.377869129,-11.08355427,0.004886922,3.565009593963623,-2.707354784,2
,,,52707.664,434.59698486328125,-28.39921761,-7.384251118,-12.57428265,0.9419541358947754,4.8453826904296875,-5.037194729,2
,,,52707.694,434.6210021972656,-28.39921761,-6.368497372,-12.59103203,1.4685200452804565,4.8453826904296875,-5.908288479,2
,,,52707.723,434.6369934082031,-27.935009,-6.368497372,-9.675378799,2.0696113109588623,6.0365705490112305,-5.908288479,2
,,,52707.768,434.70098876953125,-25.62234306,4.486542701721191,-4.981856823,2.2516491413116455,5.861862659454346,-6.803816795,2
,,,52707.798,434.7309875488281,-25.62234306,10.737792015075684,-2.199004173,2.255314350128174,5.861862659454346,-6.572909832,2
,,,52707.828,434.7409973144531,-16.56192207,10.737792015075684,5.2737812995910645,1.841147780418396,4.340807914733887,-6.572909832,2
,,,52707.873,434.8009948730469,-2.075773716,35.73321533203125,20.70270347595215,1.3634511232376099,1.8387043476104736,-1.501506686,2
,,,52707.903,434.83099365234375,-2.075773716,25.774288177490234,15.917057037353516,-1.861917257,1.8387043476104736,3.299894094467163,2
,,,52707.933,434.85101318359375,-13.51944733,25.774288177490234,6.357729434967041,-3.117856264,-3.226590157,3.299894094467163,2
,,,52707.963,434.8840026855469,-19.7036972,11.37787151,6.357729434967041,-3.707952023,-4.784296513,6.362772464752197,2
,,,52708.023,434.95599365234375,-19.7036972,3.8189451694488525,-5.995216846,-2.624277115,-5.290092945,6.233269214630127,2
,,,52708.053,434.96600341796875,-28.40998268,3.8189451694488525,-3.803391695,-0.899193585,-6.949203014,6.233269214630127,2
,,,52708.098,435.0260009765625,-37.46442413,1.1748759746551514,-2.768495798,-1.221730471,-7.373143673,6.827029705047607,2
,,,52708.128,435.0559997558594,-37.46442413,-5.807380199,-10.47577858,-2.40436554,-7.373143673,5.771454811096191,2
,,,52708.159,435.07598876953125,-28.63251686,-5.807380199,-28.99383163,-2.735454559,-4.736649036,5.771454811096191,2
,,,52708.203,435.1310119628906,-12.64846134,-25.09472656,-20.52683067,0.12461651116609573,1.6175711154937744,-2.245540619,2
,,,52708.233,435.1669922,-12.64846134,2.5698916912078857,28.591840744018555,1.9486600160598755,1.6175711154937744,-3.038443565,2
,,,52708.263,435.177002,-17.80618858,2.5698916912078857,-4.490131855,-0.163711891,-0.068416908,-3.038443565,2
,,,52708.308,435.23699951171875,-10.23290634,5.712863922119141,5.388636112213135,1.1520917415618896,0.161268413,0.2076941877603531,2
,,,52708.338,435.2669982910156,-10.23290634,3.2063822746276855,5.089533805847168,-0.22846359,0.161268413,-0.252898216,2
,,,52708.368,435.2869873046875,-7.170092583,3.2063822746276855,2.5663022994995117,0.21991148591041565,-0.079412483,-0.252898216,2
,,,52708.413,435.34698486328125,-7.417750359,6.021538257598877,2.627319336,0.3347541391849518,-0.089186326,0.09285152,2
,,,52708.443,435.37701416015625,-7.417750359,5.7750773429870605,3.1034913063049316,0.056199599,-0.089186326,0.013439035043120384,2
,,,52708.489,435.3890075683594,-7.990831375,5.7750773429870605,2.5531415939331055,0.031764992,-0.056199599,0.013439035043120384,2
,,,52708.503,435.43499755859375,-8.468198776,4.602594852,2.0506489276885986,0.031764992,-0.056199599,-0.07696902,2
,,,52708.533,435.44500732421875,-8.05065155,4.602594852,2.376072883605957,0.020769419,-0.025656339,-0.07696902,2
,,,52708.578,435.5050048828125,-7.893921852,4.878965377807617,2.912065267562866,0.002443461,0.025656338781118393,-0.0280998,2
,,,52708.625,435.54400634765625,-7.893921852,4.944767951965332,2.6261229515075684,-0.102625355,0.025656338781118393,-0.056199599,2
,,,52708.64,435.5690002441406,-8.821140289,4.5583271980285645,2.6261229515075684,-0.102625355,0.41294488310813904,-0.361632228,2
,,,52708.699,435.6310119628906,-13.53739452,-1.359123111,-3.61914444,-0.113620937,1.292590856552124,-1.560149789,2
,,,52708.729,435.6610107421875,-13.53739452,-1.618744493,-5.224728107,0.42149701714515686,1.292590856552124,-1.987755537,2
,,,52708.759,435.6709899902344,-17.71286964,-1.618744493,-9.233901978,0.3298672139644623,2.945591926574707,-1.987755537,2
,,,52708.804,435.7309875488281,-24.23450851,-6.232106209,-9.993623734,1.3634511232376099,4.120896816253662,-4.148996353,2
,,,52708.833,435.7609863,-24.23450851,-5.766702175,-9.51745224,1.3903292417526245,4.120896816253662,-4.768414021,2
,,,52708.863,435.7799987792969,-24.88774872,-5.766702175,-10.09412193,1.5540411472320557,5.252219200134277,-4.768414021,2
,,,52708.908,435.8399963378906,-23.16850662,-0.423529595,-5.950949669,2.0989327430725098,5.222898006439209,-6.142860889,2
,,,52708.938,435.8699951171875,-23.16850662,3.900300979614258,-3.479164124,2.1563541889190674,5.222898006439209,-6.265033722,2
,,,52708.968,435.8800048828125,-18.00479507,3.900300979614258,-1.470389485,1.8289304971694946,4.461759567260742,-6.265033722,2
,,,52709.013,435.9419860839844,-11.05244827,18.66640853881836,7.031309604644775,1.606575608253479,3.3231070041656494,-4.342030048,2
,,,52709.061,435.97100830078125,-11.05244827,28.315465927124023,13.843674659729004,0.6719517707824707,3.3231070041656494,-0.956614912,2
,,,52709.074,436.00299072265625,-3.357130051,28.315465927124023,13.948960304260254,0.6719517707824707,-0.598647952,2.043955087661743,2
,,,52709.103,436.0329895019531,-3.357130051,13.239487648010254,4.518845558166504,-2.613281488,-0.598647952,4.591263294219971,2
,,,52709.133,436.0530090332031,-15.25424385,13.239487648010254,-0.410369068,-2.400700331,-3.694512844,4.591263294219971,2
,,,52709.178,436.11199951171875,-20.17149353,4.750949382781982,-3.99601388,-2.178345442,-4.643797398,6.167295455932617,2
,,,52709.208,436.1419982910156,-20.17149353,1.6510475873947144,-5.468795776,-3.039665222,-4.643797398,5.974262237548828,2
,,,52709.238,436.1520080566406,-24.85783768,1.6510475873947144,-8.15832901,-2.58640337,-5.356066227,5.974262237548828,2
,,,52709.283,436.2120056152344,-26.54358292,-3.717250347,-6.108876228,-1.241278172,-5.747020245,5.040859699249268,2
,,,52709.313,436.2409973144531,-26.54358292,-6.610172272,-8.77807045,-1.953547001,-5.747020245,4.227187633514404,2
,,,52709.344,436.2609863,-25.12822723,-6.610172272,-11.01655579,-1.996307611,-4.869817734,4.227187633514404,2
,,,52709.388,436.322998,-15.58325768,-12.74297619,-19.09113503,-1.712866068,-2.07327652,1.4489723443984985,2
,,,52709.418,436.3529968261719,-15.58325768,-10.25802994,-9.603593826,1.595579981803894,-2.07327652,-0.739146888,2
,,,52709.448,436.3630065917969,-10.08933735,-10.25802994,-7.667800426,-0.199142054,-0.293215305,-0.739146888,2
,,,52709.493,436.4230041503906,-7.558926582,7.451249599456787,3.9302115440368652,-0.00122173,0.09285152,0.4190535545349121,2
,,,52709.523,436.45098876953125,-7.558926582,3.7232320308685303,4.721039295196533,-0.746477306,0.09285152,-0.431270838,2
,,,52709.553,436.47100830078125,-8.148757935,3.7232320308685303,3.1800613403320312,0.065973446,0.21502456068992615,-0.431270838,2
,,,52709.613,436.5249938964844,-7.423732281,6.288337707519531,1.5900306701660156,0.6377432942390442,-0.0842994,-0.090408057,2
,,,52709.66,436.5889892578125,-7.545765877,5.706881999969482,2.695514678955078,-0.025656339,-0.09285152,0.12461651116609573,2
,,,52709.688,436.6149902,-7.545765877,5.2115678787231445,3.211168050765991,-0.07696902,-0.09285152,0.043982297,2
,,,52709.718,436.6359863,-7.854440212,5.2115678787231445,2.9383859634399414,0.11972958594560623,-0.015882496,0.043982297,2
,,,52709.764,436.69500732421875,-7.533802032,5.848058700561523,2.579463005065918,-0.031764992,0.161268413,-0.057421334,2
,,,52709.793,436.72198486328125,-7.533802032,5.489135265350342,2.263610363006592,-0.684169054,0.161268413,-0.074525557,2
,,,52709.823,436.7359924316406,-8.344968796,5.489135265350342,2.476571559906006,-0.653625786,0.4312708377838135,-0.074525557,2
,,,52709.869,436.7969970703125,-9.337989807,5.2462639808654785,3.2829525470733643,-0.52656585,0.8087855577468872,-0.632856369,2
,,,52709.898,436.8290100097656,-9.337989807,-4.435096741,-5.956931591,-0.285884917,0.8087855577468872,-1.55281949,2
,,,52709.929,436.84100341796875,-18.41396713,-4.435096741,-10.01156998,0.8833111524581909,2.780658483505249,-1.55281949,2
,,,52709.988,436.9060059,-25.14737129,-7.843672752,-11.31326485,2.539977550506592,4.028045177459717,-3.424510479,2
,,,52710.033,436.9679870605469,-25.35195541,-4.609773159,-11.44008541,1.7580702304840088,5.435479164123535,-5.50633955,2
,,,52710.063,436.9909973144531,-25.35195541,-0.489332229,-9.683753014,2.395813465118408,5.435479164123535,-5.926614285,2
,,,52710.093,437.0109863,-23.15055847,-0.489332229,-8.082954407,2.6951375007629395,5.573534012,-5.926614285,2
,,,52710.138,437.0710144042969,-20.38685036,7.256234169006348,-4.147957802,2.546086072921753,5.222898006439209,-5.887518883,2
,,,52710.169,437.09698486328125,-20.38685036,10.918450355529785,1.136590838432312,1.7409659624099731,5.222898006439209,-5.230227947,2
,,,52710.198,437.1140137,-12.71187019,10.918450355529785,6.555137634277344,1.3939944505691528,3.825237989425659,-5.230227947,2
,,,52710.243,437.1700134277344,-1.330409408,23.084754943847656,15.024534225463867,0.9224064946174622,0.41661006212234497,-0.243124366,2
,,,52710.273,437.2019958496094,-1.330409408,17.120647430419922,10.951949119567871,-0.67561692,0.41661006212234497,2.2272145748138428,2
,,,52710.303,437.22198486328125,-8.554340363,17.120647430419922,4.406383514404297,-1.489289403,-2.908940077,2.2272145748138428,2
,,,52710.348,437.2829895019531,-14.61894989,7.485945701599121,-2.648854733,-1.698205352,-4.127005577,5.516113281,2
,,,52710.378,437.3059997558594,-14.61894989,8.130811691,-2.74337101,-2.648711681,-4.127005577,6.249151229858398,2
,,,52710.408,437.32598876953125,-21.02214432,8.130811691,-2.61415863,-3.948632717,-5.004208088,6.249151229858398,2
